timestamp,sensor_value,label
1773222401.377225,234,a
1773222401.385814,128,a
1773222401.397274,27,a
1773222401.4077282,311,a
1773222401.4196532,113,a
1773222401.4293,31,a
1773222401.440459,288,a
1773222401.4514,345,a
1773222401.46209,23,a
1773222401.473877,261,a
1773222401.484135,364,a
1773222401.495046,66,a
1773222401.506718,298,a
1773222401.517129,277,a
1773222401.528448,67,a
1773222401.5415502,213,a
1773222401.550424,290,a
1773222401.5623932,42,a
1773222401.572669,286,a
1773222401.5843542,233,a
1773222401.593995,97,a
1773222401.605005,215,a
1773222401.6161048,207,a
1773222401.627149,42,a
1773222401.638016,224,a
1773222401.6504252,436,a
1773222401.6606889,83,a
1773222401.671506,358,a
1773222401.686105,294,a
1773222401.693602,151,a
1773222401.706429,24,a
1773222401.7154088,279,a
1773222401.7266319,272,a
1773222401.7370298,180,a
1773222401.7493691,65,a
1773222401.759454,518,a
1773222401.77072,36,a
1773222401.781724,46,a
1773222401.792757,118,a
1773222401.803949,171,a
1773222401.815913,107,a
1773222401.8249989,175,a
1773222401.8360472,157,a
1773222401.849802,94,a
1773222401.858648,201,a
1773222401.8703942,80,a
1773222401.8807838,19,a
1773222401.891037,166,a
1773222401.902744,152,a
1773222401.9133172,6,a
1773222401.924114,225,a
1773222401.935338,131,a
1773222401.946624,57,a
1773222401.957547,212,a
1773222401.968308,216,a
1773222401.980163,55,a
1773222401.990224,208,a
1773222402.0016482,239,a
1773222402.014557,26,a
1773222402.023621,204,a
1773222402.035881,265,a
1773222402.045536,45,a
1773222402.056044,185,a
1773222402.067421,288,a
1773222402.078281,123,a
1773222402.08944,196,a
1773222402.100105,289,a
1773222402.110958,82,a
1773222402.122051,196,a
1773222402.132859,289,a
1773222402.144135,96,a
1773222402.158345,146,a
1773222402.1664178,251,a
1773222402.178782,114,a
1773222402.188668,90,a
1773222402.199178,235,a
1773222402.209814,116,a
1773222402.221121,42,a
1773222402.232411,192,a
1773222402.243337,145,a
1773222402.254078,6,a
1773222402.264991,145,a
1773222402.275869,172,a
1773222402.287172,0,a
1773222402.301433,136,a
1773222402.309014,186,a
1773222402.321572,18,a
1773222402.330909,45,a
1773222402.342381,208,a
1773222402.353726,81,a
1773222402.3647559,50,a
1773222402.3756,172,a
1773222402.3869371,138,a
1773222402.396907,54,a
1773222402.408452,214,a
1773222402.4193091,159,a
1773222402.4311948,55,a
1773222402.441369,199,a
1773222402.451962,258,a
1773222402.466499,9,a
1773222402.473779,191,a
1773222402.4871528,214,a
1773222402.4957912,23,a
1773222402.506913,245,a
1773222402.5185778,204,a
1773222402.529141,42,a
1773222402.5401568,237,a
1773222402.5512269,270,a
1773222402.562082,73,a
1773222402.572821,212,a
1773222402.583734,295,a
1773222402.5954812,103,a
1773222402.60572,186,a
1773222402.617461,311,a
1773222402.6302981,117,a
1773222402.638727,159,a
1773222402.650814,290,a
1773222402.661112,134,a
1773222402.671951,145,a
1773222402.683061,271,a
1773222402.6939478,122,a
1773222402.704853,80,a
1773222402.7160408,199,a
1773222402.726948,149,a
1773222402.738593,17,a
1773222402.748887,163,a
1773222402.760155,179,a
1773222402.774511,4,a
1773222402.782092,111,a
1773222402.795014,175,a
1773222402.803466,27,a
1773222402.815551,65,a
1773222402.825589,177,a
1773222402.838078,66,a
1773222402.84778,100,a
1773222402.858594,192,a
1773222402.869857,75,a
1773222402.880606,36,a
1773222402.891563,228,a
1773222402.903651,149,a
1773222402.913897,30,a
1773222402.924601,203,a
1773222402.9360662,167,a
1773222402.946802,13,a
1773222402.9603279,205,a
1773222402.968916,228,a
1773222402.9804668,25,a
1773222402.990575,211,a
1773222403.0031302,266,a
1773222403.01266,27,a
1773222403.023605,257,a
1773222403.0344698,203,a
1773222403.045603,74,a
1773222403.0564852,247,a
1773222403.069118,270,a
1773222403.079465,94,a
1773222403.09026,211,a
1773222403.100477,283,a
1773222403.1120691,87,a
1773222403.124794,212,a
1773222403.1340292,289,a
1773222403.145751,108,a
1773222403.1557581,142,a
1773222403.167778,256,a
1773222403.1774771,107,a
1773222403.18849,105,a
1773222403.1994848,252,a
1773222403.2113001,113,a
1773222403.2214909,60,a
1773222403.2327402,235,a
1773222403.243625,123,a
1773222403.2550468,12,a
1773222403.2654688,108,a
1773222403.277129,191,a
1773222403.290018,4,a
1773222403.298589,111,a
1773222403.310409,193,a
1773222403.320897,23,a
1773222403.331537,52,a
1773222403.342638,203,a
1773222403.35376,101,a
1773222403.3644319,58,a
1773222403.3756711,214,a
1773222403.38673,140,a
1773222403.397372,64,a
1773222403.409397,186,a
1773222403.420332,142,a
1773222403.430513,33,a
1773222403.4418619,233,a
1773222403.4527931,236,a
1773222403.463773,29,a
1773222403.475381,218,a
1773222403.485715,209,a
1773222403.496497,26,a
1773222403.507841,235,a
1773222403.5184,216,a
1773222403.529672,57,a
1773222403.541342,243,a
1773222403.552217,295,a
1773222403.563213,51,a
1773222403.573511,221,a
1773222403.58467,328,a
1773222403.599387,99,a
1773222403.6065888,211,a
1773222403.619736,318,a
1773222403.628559,100,a
1773222403.640053,144,a
1773222403.650476,291,a
1773222403.66265,109,a
1773222403.6723142,114,a
1773222403.6841862,236,a
1773222403.694576,113,a
1773222403.7071471,81,a
1773222403.716206,200,a
1773222403.728601,125,a
1773222403.7387362,32,a
1773222403.7495942,223,a
1773222403.763867,154,a
1773222403.771447,0,a
1773222403.784529,128,a
1773222403.79323,146,a
1773222403.804832,8,a
1773222403.815107,99,a
1773222403.827383,197,a
1773222403.837096,70,a
1773222403.849483,119,a
1773222403.859215,210,a
1773222403.87082,66,a
1773222403.8816938,40,a
1773222403.893473,221,a
1773222403.90357,174,a
1773222403.9143329,36,a
1773222403.928998,233,a
1773222403.936428,161,a
1773222403.949307,32,a
1773222403.958196,224,a
1773222403.9696798,208,a
1773222403.9800792,28,a
1773222403.9922812,203,a
1773222404.002197,249,a
1773222404.013521,51,a
1773222404.0244532,187,a
1773222404.035993,201,a
1773222404.046874,63,a
1773222404.0579112,251,a
1773222404.068228,235,a
1773222404.079176,73,a
1773222404.092832,229,a
1773222404.1018372,321,a
1773222404.1138198,50,a
1773222404.123955,126,a
1773222404.134699,284,a
1773222404.145042,118,a
1773222404.156328,75,a
1773222404.167379,257,a
1773222404.1786082,114,a
1773222404.189492,105,a
1773222404.200516,295,a
1773222404.211205,147,a
1773222404.222327,68,a
1773222404.2337222,251,a
1773222404.244488,112,a
1773222404.257696,27,a
1773222404.26636,194,a
1773222404.278454,232,a
1773222404.288152,1,a
1773222404.300409,22,a
1773222404.310069,177,a
1773222404.321419,11,a
1773222404.332343,75,a
1773222404.3435872,222,a
1773222404.354335,109,a
1773222404.365142,11,a
1773222404.3760839,191,a
1773222404.3871691,149,a
1773222404.398219,61,a
1773222404.408903,242,a
1773222404.422101,30,a
1773222404.431246,7,a
1773222404.4431412,198,a
1773222404.4531379,83,a
1773222404.4654431,14,a
1773222404.4751701,146,a
1773222404.48704,271,a
1773222404.497751,40,a
1773222404.508715,182,a
1773222404.5198112,204,a
1773222404.529906,53,a
1773222404.540936,217,a
1773222404.552118,284,a
1773222404.566425,37,a
1773222404.574024,210,a
1773222404.586947,234,a
1773222404.595995,90,a
1773222404.607573,182,a
1773222404.618222,279,a
1773222404.630189,91,a
1773222404.640157,128,a
1773222404.650958,293,a
1773222404.66182,70,a
1773222404.6732328,122,a
1773222404.684466,212,a
1773222404.695807,94,a
1773222404.7061062,53,a
1773222404.717045,232,a
1773222404.731436,126,a
1773222404.738809,31,a
1773222404.752364,139,a
1773222404.7613199,142,a
1773222404.7719932,0,a
1773222404.7834182,96,a
1773222404.794555,156,a
1773222404.8054059,31,a
1773222404.817209,81,a
1773222404.826838,156,a
1773222404.83955,66,a
1773222404.849609,38,a
1773222404.860749,170,a
1773222404.870937,94,a
1773222404.8818061,34,a
1773222404.895479,204,a
1773222404.903902,137,a
1773222404.915601,0,a
1773222404.9258392,232,a
1773222404.938306,194,a
1773222404.9477382,38,a
1773222404.958977,166,a
1773222404.969949,169,a
1773222404.981071,39,a
1773222404.99228,202,a
1773222405.0028522,182,a
1773222405.0137112,48,a
1773222405.025482,181,a
1773222405.035784,197,a
1773222405.047791,59,a
1773222405.0607822,159,a
1773222405.069674,247,a
1773222405.080493,67,a
1773222405.0907211,153,a
1773222405.103193,287,a
1773222405.112749,63,a
1773222405.124112,181,a
1773222405.1350558,195,a
1773222405.1459022,116,a
1773222405.1569269,78,a
1773222405.168695,177,a
1773222405.17891,103,a
1773222405.1908731,64,a
1773222405.201053,160,a
1773222405.211786,95,a
1773222405.224597,13,a
1773222405.2337139,92,a
1773222405.245985,102,a
1773222405.255677,0,a
1773222405.267968,26,a
1773222405.277615,72,a
1773222405.288841,8,a
1773222405.300114,0,a
1773222405.310666,91,a
1773222405.321814,24,a
1773222405.3341382,0,a
1773222405.344309,65,a
1773222405.354569,81,a
1773222405.365767,18,a
1773222405.376561,99,a
1773222405.389616,99,a
1773222405.399072,59,a
1773222405.409856,79,a
1773222405.42147,83,a
1773222405.432477,61,a
1773222405.443157,107,a
1773222405.454526,99,a
1773222405.4644392,68,a
1773222405.475911,91,a
1773222405.48682,81,a
1773222405.4984431,55,a
1773222405.5085819,91,a
1773222405.519474,34,a
1773222405.5344372,33,a
1773222405.541686,68,a
1773222405.553959,135,a
1773222405.563576,65,a
1773222405.574681,42,a
1773222405.5860648,128,a
1773222405.596957,57,a
1773222405.6078,77,a
1773222405.619447,72,a
1773222405.630427,90,a
1773222405.6408582,51,a
1773222405.651789,78,a
1773222405.663724,81,a
1773222405.6737761,23,a
1773222405.684848,54,a
1773222405.6981819,70,a
1773222405.707159,21,a
1773222405.718763,40,a
1773222405.729111,90,a
1773222405.739757,20,a
1773222405.750921,36,a
1773222405.762069,64,a
1773222405.772363,0,a
1773222405.7842402,16,a
1773222405.794986,104,a
1773222405.8062358,44,a
1773222405.816973,51,a
1773222405.828604,98,a
1773222405.838683,42,a
1773222405.849802,16,a
1773222405.86307,108,a
1773222405.871424,82,a
1773222405.884351,35,a
1773222405.894262,104,a
1773222405.904904,93,a
1773222405.916332,25,a
1773222405.927149,124,a
1773222405.9380538,146,a
1773222405.949313,62,a
1773222405.960356,122,a
1773222405.9716558,160,a
1773222405.981892,43,a
1773222405.993251,185,a
1773222406.003414,105,a
1773222406.014318,27,a
1773222406.028221,184,a
1773222406.037211,159,a
1773222406.0487611,63,a
1773222406.0590148,152,a
1773222406.0694249,189,a
1773222406.081036,52,a
1773222406.0920918,163,a
1773222406.1029592,258,a
1773222406.113578,62,a
1773222406.124463,132,a
1773222406.136823,247,a
1773222406.1470258,89,a
1773222406.1579368,87,a
1773222406.168309,173,a
1773222406.179289,114,a
1773222406.1924212,76,a
1773222406.201548,190,a
1773222406.213401,130,a
1773222406.223252,40,a
1773222406.235748,104,a
1773222406.245337,134,a
1773222406.2564101,5,a
1773222406.267959,84,a
1773222406.2784882,140,a
1773222406.2894452,0,a
1773222406.3020139,99,a
1773222406.312083,147,a
1773222406.3227332,55,a
1773222406.3375292,92,a
1773222406.344888,139,a
1773222406.357988,110,a
1773222406.366816,50,a
1773222406.378121,180,a
1773222406.3888588,132,a
1773222406.400172,18,a
1773222406.410947,185,a
1773222406.4220521,175,a
1773222406.432989,20,a
1773222406.443257,183,a
1773222406.4544709,178,a
1773222406.4662,13,a
1773222406.476288,220,a
1773222406.48722,208,a
1773222406.5016162,34,a
1773222406.5091462,223,a
1773222406.521344,189,a
1773222406.531362,46,a
1773222406.542423,223,a
1773222406.553382,269,a
1773222406.56455,33,a
1773222406.575466,189,a
1773222406.586229,296,a
1773222406.59728,43,a
1773222406.609316,189,a
1773222406.6194859,262,a
1773222406.630434,110,a
1773222406.6446831,166,a
1773222406.653074,267,a
1773222406.664995,109,a
1773222406.674156,130,a
1773222406.6862879,175,a
1773222406.696258,137,a
1773222406.708572,56,a
1773222406.7181811,201,a
1773222406.730059,123,a
1773222406.740436,40,a
1773222406.752862,154,a
1773222406.762938,163,a
1773222406.7735,0,a
1773222406.784999,59,a
1773222406.795528,169,a
1773222406.8096309,32,a
1773222406.817346,71,a
1773222406.830456,181,a
1773222406.839147,32,a
1773222406.850794,48,a
1773222406.861748,170,a
1773222406.872044,79,a
1773222406.883818,55,a
1773222406.8955069,164,a
1773222406.905287,141,a
1773222406.916702,9,a
1773222406.927568,185,a
1773222406.939039,171,a
1773222406.9493492,46,a
1773222406.9609659,153,a
1773222406.974018,211,a
1773222406.98259,31,a
1773222406.994037,185,a
1773222407.004908,175,a
1773222407.01636,47,a
1773222407.026021,227,a
1773222407.038033,205,a
1773222407.048347,65,a
1773222407.059114,173,a
1773222407.070399,214,a
1773222407.081964,64,a
1773222407.0920231,166,a
1773222407.1030898,263,a
1773222407.117109,64,a
1773222407.125055,148,a
1773222407.138008,212,a
1773222407.147132,74,a
1773222407.158398,77,a
1773222407.1690361,175,a
1773222407.180575,95,a
1773222407.191864,44,a
1773222407.202084,192,a
1773222407.2129989,99,a
1773222407.224112,53,a
1773222407.235921,114,a
1773222407.2467892,138,a
1773222407.256862,25,a
1773222407.267974,88,a
1773222407.2812412,160,a
1773222407.29004,10,a
1773222407.302437,73,a
1773222407.3122618,143,a
1773222407.323937,33,a
1773222407.333768,84,a
1773222407.345045,142,a
1773222407.355925,89,a
1773222407.3667798,40,a
1773222407.37789,175,a
1773222407.388886,116,a
1773222407.39977,29,a
1773222407.411221,150,a
1773222407.422428,162,a
1773222407.433745,16,a
1773222407.4459362,182,a
1773222407.45489,179,a
1773222407.466378,17,a
1773222407.4774039,186,a
1773222407.488828,198,a
1773222407.498788,33,a
1773222407.510818,173,a
1773222407.521088,179,a
1773222407.532779,38,a
1773222407.5436249,162,a
1773222407.5546482,255,a
1773222407.564817,38,a
1773222407.576425,151,a
1773222407.589725,256,a
1773222407.5983691,60,a
1773222407.609994,160,a
1773222407.6200051,224,a
1773222407.63253,88,a
1773222407.64257,107,a
1773222407.6532009,229,a
1773222407.664088,91,a
1773222407.6750169,67,a
1773222407.685907,189,a
1773222407.6970391,97,a
1773222407.7078269,38,a
1773222407.719721,140,a
1773222407.72993,121,a
1773222407.740541,7,a
1773222407.7545679,120,a
1773222407.763695,136,a
1773222407.775187,0,a
1773222407.785425,60,a
1773222407.796427,149,a
1773222407.807657,42,a
1773222407.8181162,64,a
1773222407.829143,149,a
1773222407.840116,73,a
1773222407.85088,49,a
1773222407.862002,131,a
1773222407.872777,103,a
1773222407.884598,56,a
1773222407.894795,164,a
1773222407.906506,172,a
1773222407.919611,2,a
1773222407.928704,165,a
1773222407.940843,122,a
1773222407.9496288,22,a
1773222407.960663,132,a
1773222407.972039,208,a
1773222407.983968,29,a
1773222407.99363,193,a
1773222408.004676,165,a
1773222408.0155258,37,a
1773222408.02774,210,a
1773222408.0379589,176,a
1773222408.0489311,51,a
1773222408.063287,145,a
1773222408.0710661,239,a
1773222408.0839539,37,a
1773222408.0930188,104,a
1773222408.105042,252,a
1773222408.114781,57,a
1773222408.1271,101,a
1773222408.136719,234,a
1773222408.147923,101,a
1773222408.1587892,116,a
1773222408.169973,201,a
1773222408.1807811,107,a
1773222408.1929018,74,a
1773222408.202754,203,a
1773222408.213727,101,a
1773222408.225865,23,a
1773222408.2355049,124,a
1773222408.248406,116,a
1773222408.257385,0,a
1773222408.269409,39,a
1773222408.27951,165,a
1773222408.292035,72,a
1773222408.30162,81,a
1773222408.31264,155,a
1773222408.323364,32,a
1773222408.334697,31,a
1773222408.3457038,160,a
1773222408.357805,99,a
1773222408.367441,12,a
1773222408.378856,157,a
1773222408.39043,124,a
1773222408.40037,29,a
1773222408.413257,163,a
1773222408.423347,129,a
1773222408.433853,16,a
1773222408.4450219,156,a
1773222408.45629,179,a
1773222408.466503,18,a
1773222408.478061,219,a
1773222408.488905,161,a
1773222408.501133,50,a
1773222408.5110989,194,a
1773222408.522868,200,a
1773222408.533063,41,a
1773222408.543853,132,a
1773222408.557353,244,a
1773222408.566256,54,a
1773222408.578756,206,a
1773222408.5882828,189,a
1773222408.598928,88,a
1773222408.609355,110,a
1773222408.621393,196,a
1773222408.632283,63,a
1773222408.6432881,100,a
1773222408.6540391,190,a
1773222408.6663191,106,a
1773222408.675267,55,a
1773222408.687148,121,a
1773222408.697354,104,a
1773222408.709171,30,a
1773222408.7223969,113,a
1773222408.730402,147,a
1773222408.7427819,9,a
1773222408.75301,90,a
1773222408.7635782,128,a
1773222408.775092,21,a
1773222408.7861571,47,a
1773222408.797089,154,a
1773222408.808175,59,a
1773222408.818609,32,a
1773222408.829874,140,a
1773222408.840939,88,a
1773222408.8527858,42,a
1773222408.8629591,115,a
1773222408.8732858,105,a
1773222408.887458,45,a
1773222408.895295,125,a
1773222408.9079418,175,a
1773222408.9171178,29,a
1773222408.928342,165,a
1773222408.939313,195,a
1773222408.9505558,32,a
1773222408.9614668,130,a
1773222408.972599,147,a
1773222408.98351,33,a
1773222408.996257,172,a
1773222409.005257,183,a
1773222409.016774,35,a
1773222409.027246,185,a
1773222409.038923,141,a
1773222409.051598,89,a
1773222409.060695,126,a
1773222409.072344,151,a
1773222409.082593,58,a
1773222409.093309,126,a
1773222409.104545,185,a
1773222409.115575,88,a
1773222409.1268868,79,a
1773222409.138245,221,a
1773222409.148892,78,a
1773222409.160086,51,a
1773222409.170249,159,a
1773222409.181556,113,a
1773222409.1958961,40,a
1773222409.203625,123,a
1773222409.2162821,76,a
1773222409.225301,3,a
1773222409.236896,121,a
1773222409.247206,122,a
1773222409.2595131,6,a
1773222409.269139,2,a
1773222409.280263,164,a
1773222409.291119,45,a
1773222409.304245,52,a
1773222409.3131678,133,a
1773222409.324148,35,a
1773222409.3359091,12,a
1773222409.34689,151,a
1773222409.3571,117,a
1773222409.368691,0,a
1773222409.382088,162,a
1773222409.390943,117,a
1773222409.40243,25,a
1773222409.412139,170,a
1773222409.42372,119,a
1773222409.4345238,22,a
1773222409.446091,148,a
1773222409.4561012,133,a
1773222409.467116,25,a
1773222409.478205,168,a
1773222409.4900138,172,a
1773222409.500169,18,a
1773222409.511254,162,a
1773222409.5224571,202,a
1773222409.5331352,20,a
1773222409.546229,99,a
1773222409.555257,256,a
1773222409.566994,46,a
1773222409.577107,142,a
1773222409.5896409,233,a
1773222409.59936,64,a
1773222409.610819,92,a
1773222409.621096,243,a
1773222409.6327229,65,a
1773222409.64349,63,a
1773222409.654581,237,a
1773222409.665954,70,a
1773222409.676654,52,a
1773222409.689656,98,a
1773222409.6986969,119,a
1773222409.71062,53,a
1773222409.7208672,69,a
1773222409.732446,128,a
1773222409.742041,0,a
1773222409.753317,88,a
1773222409.76428,128,a
1773222409.775507,24,a
1773222409.786332,62,a
1773222409.798194,146,a
1773222409.8084,25,a
1773222409.8191528,32,a
1773222409.8333418,198,a
1773222409.841839,82,a
1773222409.853824,28,a
1773222409.8629801,90,a
1773222409.875648,147,a
1773222409.8852391,4,a
1773222409.8966389,179,a
1773222409.9072158,131,a
1773222409.918282,16,a
1773222409.929205,119,a
1773222409.940404,200,a
1773222409.9509828,28,a
1773222409.963003,115,a
1773222409.972992,104,a
1773222409.984813,32,a
1773222409.9978619,183,a
1773222410.006656,183,a
1773222410.018236,16,a
1773222410.027978,113,a
1773222410.04072,195,a
1773222410.050244,31,a
1773222410.061218,117,a
1773222410.0720692,212,a
1773222410.0831301,88,a
1773222410.093943,123,a
1773222410.105161,208,a
1773222410.115978,76,a
1773222410.1277518,77,a
1773222410.137984,153,a
1773222410.149801,64,a
1773222410.1599748,37,a
1773222410.1713579,78,a
1773222410.1836538,87,a
1773222410.1938848,37,a
1773222410.2044191,45,a
1773222410.215497,87,a
1773222410.226859,16,a
1773222410.236855,88,a
1773222410.2479842,168,a
1773222410.2590349,24,a
1773222410.2706518,68,a
1773222410.281363,155,a
1773222410.293343,82,a
1773222410.30339,107,a
1773222410.314015,71,a
1773222410.3250291,58,a
1773222410.335833,85,a
1773222410.34915,61,a
1773222410.357742,51,a
1773222410.37005,3,a
1773222410.3798459,156,a
1773222410.3923001,199,a
1773222410.4024289,22,a
1773222410.413336,157,a
1773222410.4241788,128,a
1773222410.435526,9,a
1773222410.446285,161,a
1773222410.458028,223,a
1773222410.4681349,12,a
1773222410.478871,211,a
1773222410.4932008,213,a
1773222410.500714,32,a
1773222410.514282,186,a
1773222410.522828,211,a
1773222410.534533,17,a
1773222410.5457091,171,a
1773222410.556833,250,a
1773222410.567329,53,a
1773222410.578839,219,a
1773222410.588746,257,a
1773222410.60079,84,a
1773222410.6115189,101,a
1773222410.622529,249,a
1773222410.632707,82,a
1773222410.64385,86,a
1773222410.658179,258,a
1773222410.6657012,100,a
1773222410.678901,68,a
1773222410.6886568,139,a
1773222410.699202,129,a
1773222410.710541,37,a
1773222410.7218938,100,a
1773222410.732671,179,a
1773222410.74267,1,a
1773222410.753577,88,a
1773222410.76494,149,a
1773222410.7759,41,a
1773222410.788064,76,a
1773222410.798191,213,a
1773222410.8088,119,a
1773222410.8198872,30,a
1773222410.8307042,170,a
1773222410.843808,94,a
1773222410.853004,14,a
1773222410.8642502,167,a
1773222410.874578,174,a
1773222410.88684,6,a
1773222410.8968582,164,a
1773222410.907577,159,a
1773222410.9187489,0,a
1773222410.931386,229,a
1773222410.941329,192,a
1773222410.952956,31,a
1773222410.9629729,229,a
1773222410.9737222,206,a
1773222410.987732,21,a
1773222410.9955919,188,a
1773222411.00892,191,a
1773222411.0174668,30,a
1773222411.029365,163,a
1773222411.0405319,263,a
1773222411.051473,108,a
1773222411.062173,172,a
1773222411.073538,222,a
1773222411.084435,28,a
1773222411.0949981,132,a
1773222411.1058838,232,a
1773222411.116628,71,a
1773222411.1280892,102,a
1773222411.1392572,259,a
1773222411.15314,141,a
1773222411.1606011,69,a
1773222411.1727831,191,a
1773222411.183553,132,a
1773222411.194031,40,a
1773222411.204567,196,a
1773222411.217189,154,a
1773222411.226769,0,a
1773222411.238028,91,a
1773222411.2489228,176,a
1773222411.260581,63,a
1773222411.270797,58,a
1773222411.2818592,256,a
1773222411.293386,38,a
1773222411.3039832,56,a
1773222411.3178859,160,a
1773222411.3262458,35,a
1773222411.337901,34,a
1773222411.347965,197,a
1773222411.3585038,149,a
1773222411.369848,23,a
1773222411.381133,178,a
1773222411.391995,125,a
1773222411.403423,18,a
1773222411.414326,163,a
1773222411.425614,234,a
1773222411.43548,26,a
1773222411.447022,227,a
1773222411.457428,233,a
1773222411.469217,55,a
1773222411.48244,265,a
1773222411.491194,302,a
1773222411.502849,52,a
1773222411.51306,183,a
1773222411.523556,256,a
1773222411.5352461,81,a
1773222411.545779,192,a
1773222411.556566,293,a
1773222411.5676422,76,a
1773222411.578413,131,a
1773222411.590401,288,a
1773222411.6006,129,a
1773222411.61133,89,a
1773222411.6224792,233,a
1773222411.633569,69,a
1773222411.64644,86,a
1773222411.655657,191,a
1773222411.667007,122,a
1773222411.67812,49,a
1773222411.6893692,180,a
1773222411.700052,163,a
1773222411.7114859,21,a
1773222411.721313,124,a
1773222411.732739,173,a
1773222411.7435908,71,a
1773222411.755401,98,a
1773222411.765578,163,a
1773222411.776753,71,a
1773222411.789566,75,a
1773222411.79866,163,a
1773222411.8107882,96,a
1773222411.820839,45,a
1773222411.831466,219,a
1773222411.84224,92,a
1773222411.853407,0,a
1773222411.864288,155,a
1773222411.875394,154,a
1773222411.886276,18,a
1773222411.897453,203,a
1773222411.9083362,198,a
1773222411.919979,23,a
1773222411.9342132,212,a
1773222411.941963,246,a
1773222411.9550898,29,a
1773222411.9638872,220,a
1773222411.975599,244,a
1773222411.985177,55,a
1773222411.997838,237,a
1773222412.00718,242,a
1773222412.018249,62,a
1773222412.0291479,198,a
1773222412.040949,269,a
1773222412.051219,67,a
1773222412.06335,174,a
1773222412.07336,271,a
1773222412.0848541,95,a
1773222412.09769,143,a
1773222412.1066182,279,a
1773222412.118709,71,a
1773222412.128246,82,a
1773222412.140811,250,a
1773222412.150175,120,a
1773222412.161397,82,a
1773222412.1722429,119,a
1773222412.1833768,128,a
1773222412.194209,43,a
1773222412.206327,105,a
1773222412.2163,178,a
1773222412.227948,11,a
1773222412.2381399,94,a
1773222412.250081,157,a
1773222412.263159,70,a
1773222412.271043,36,a
1773222412.283936,189,a
1773222412.293035,56,a
1773222412.304975,16,a
1773222412.3150668,202,a
1773222412.3264341,116,a
1773222412.33718,6,a
1773222412.348428,224,a
1773222412.3591921,197,a
1773222412.371508,0,a
1773222412.381479,165,a
1773222412.3931909,188,a
1773222412.403361,26,a
1773222412.414785,189,a
1773222412.4282,144,a
1773222412.4359958,43,a
1773222412.448856,219,a
1773222412.458848,229,a
1773222412.469174,35,a
1773222412.480709,211,a
1773222412.49178,259,a
1773222412.502665,58,a
