timestamp,sensor_value,label
1770627761.884841,562,a
1770627761.8958678,215,a
1770627761.9068391,438,a
1770627761.9178739,563,a
1770627761.928869,301,a
1770627761.9418821,163,a
1770627761.9508722,514,a
1770627761.9632692,190,a
1770627761.972831,288,a
1770627761.983837,519,a
1770627761.994872,458,a
1770627762.005839,223,a
1770627762.0168698,400,a
1770627762.0278678,592,a
1770627762.041791,241,a
1770627762.049858,517,a
1770627762.062645,973,a
1770627762.0718699,455,a
1770627762.0836449,541,a
1770627762.0938828,780,a
1770627762.104865,362,a
1770627762.115893,543,a
1770627762.126873,916,a
1770627762.141887,163,a
1770627762.148832,726,a
1770627762.16208,891,a
1770627762.17072,0,a
1770627762.184083,335,a
1770627762.192885,800,a
1770627762.203757,32,a
1770627762.214886,380,a
1770627762.2258308,715,a
1770627762.236875,186,a
1770627762.247828,343,a
1770627762.261726,458,a
1770627762.2698472,266,a
1770627762.284178,260,a
1770627762.291865,577,a
1770627762.303673,508,a
1770627762.313947,238,a
1770627762.3248599,477,a
1770627762.335878,715,a
1770627762.346904,176,a
1770627762.357876,583,a
1770627762.3689,778,a
1770627762.383318,157,a
1770627762.39086,478,a
1770627762.4036438,922,a
1770627762.412868,250,a
1770627762.423848,465,a
1770627762.4349911,1009,a
1770627762.445859,126,a
1770627762.456838,467,a
1770627762.4679081,782,a
1770627762.4787588,69,a
1770627762.489869,505,a
1770627762.503773,784,a
1770627762.5118442,219,a
1770627762.522924,272,a
1770627762.5338528,338,a
1770627762.5447402,0,a
1770627762.555844,371,a
1770627762.566838,506,a
1770627762.577881,251,a
1770627762.58883,235,a
1770627762.602946,430,a
1770627762.61088,459,a
1770627762.623455,307,a
1770627762.6328242,339,a
1770627762.643892,605,a
1770627762.654849,165,a
1770627762.665835,831,a
1770627762.676903,767,a
1770627762.687746,0,a
1770627762.698879,413,a
1770627762.709864,537,a
1770627762.723103,0,a
1770627762.7318552,486,a
1770627762.7428591,798,a
1770627762.7538729,183,a
1770627762.76486,256,a
1770627762.775997,930,a
1770627762.786741,0,a
1770627762.797996,500,a
1770627762.8089879,1062,a
1770627762.823227,258,a
1770627762.830963,355,a
1770627762.841992,685,a
1770627762.852993,226,a
1770627762.86397,464,a
1770627762.874954,647,a
1770627762.886003,461,a
1770627762.896996,186,a
1770627762.9079602,332,a
1770627762.923017,640,a
1770627762.929868,0,a
1770627762.9417942,413,a
1770627762.9519901,713,a
1770627762.9634712,155,a
1770627762.973962,584,a
1770627762.9849842,904,a
1770627762.9959722,132,a
1770627763.006953,531,a
1770627763.022075,1024,a
1770627763.028967,288,a
1770627763.0417972,523,a
1770627763.051001,757,a
1770627763.0618691,1,a
1770627763.0729651,395,a
1770627763.084128,1166,a
1770627763.094995,290,a
1770627763.106121,233,a
1770627763.117001,663,a
1770627763.127991,85,a
1770627763.1420522,204,a
1770627763.1499882,488,a
1770627763.162426,285,a
1770627763.172008,273,a
1770627763.183671,513,a
1770627763.194119,439,a
1770627763.2051141,237,a
1770627763.216086,533,a
1770627763.227113,515,a
1770627763.241834,183,a
1770627763.249147,651,a
1770627763.2623959,995,a
1770627763.270955,38,a
1770627763.283985,645,a
1770627763.2931478,1101,a
1770627763.304106,251,a
1770627763.315115,606,a
1770627763.326114,883,a
1770627763.337106,141,a
1770627763.348078,843,a
1770627763.359122,987,a
1770627763.370081,226,a
1770627763.383321,407,a
1770627763.392124,935,a
1770627763.40314,168,a
1770627763.414077,346,a
1770627763.425123,784,a
1770627763.436119,285,a
1770627763.446974,90,a
1770627763.458112,540,a
1770627763.4691179,322,a
1770627763.483376,301,a
1770627763.491115,432,a
1770627763.5026822,611,a
1770627763.513095,403,a
1770627763.5240908,389,a
1770627763.535121,652,a
1770627763.5461361,25,a
1770627763.557102,631,a
1770627763.568226,1081,a
1770627763.583297,160,a
1770627763.590157,606,a
1770627763.6035662,856,a
1770627763.612127,262,a
1770627763.629031,738,a
1770627763.634567,894,a
1770627763.6449778,6,a
1770627763.656106,378,a
1770627763.6672251,951,a
1770627763.677993,0,a
1770627763.6892421,500,a
1770627763.7018838,784,a
1770627763.7112541,158,a
1770627763.722226,376,a
1770627763.733243,803,a
1770627763.7442439,207,a
1770627763.7552361,157,a
1770627763.766239,398,a
1770627763.7772532,351,a
1770627763.788207,487,a
1770627763.803554,396,a
1770627763.81025,316,a
1770627763.823361,226,a
1770627763.8322,738,a
1770627763.843223,600,a
1770627763.854145,84,a
1770627763.8652139,459,a
1770627763.8762429,705,a
1770627763.887242,227,a
1770627763.898224,559,a
1770627763.909193,822,a
1770627763.922878,116,a
1770627763.931215,433,a
1770627763.94223,903,a
1770627763.953114,0,a
1770627763.964226,351,a
1770627763.9753711,1016,a
1770627763.9862359,154,a
1770627763.997205,655,a
1770627764.008241,896,a
1770627764.022341,131,a
1770627764.030207,493,a
1770627764.041698,771,a
1770627764.0522509,574,a
1770627764.063243,232,a
1770627764.074234,498,a
1770627764.085242,538,a
1770627764.096236,153,a
1770627764.1072881,471,a
1770627764.118248,741,a
1770627764.1292229,165,a
1770627764.1419551,438,a
1770627764.151347,686,a
1770627764.163423,26,a
1770627764.1733382,537,a
1770627764.184334,861,a
1770627764.19537,175,a
1770627764.206342,520,a
1770627764.2173681,1122,a
1770627764.228127,0,a
1770627764.242021,461,a
1770627764.250329,1053,a
1770627764.2634041,0,a
1770627764.272366,354,a
1770627764.283584,938,a
1770627764.294365,126,a
1770627764.305346,419,a
1770627764.316385,823,a
1770627764.327361,251,a
1770627764.342614,432,a
1770627764.349325,638,a
1770627764.361923,244,a
1770627764.37133,353,a
1770627764.383457,243,a
1770627764.3933718,296,a
1770627764.404342,461,a
1770627764.415383,507,a
1770627764.426358,498,a
1770627764.437361,292,a
1770627764.4483461,399,a
1770627764.463457,842,a
1770627764.470361,194,a
1770627764.483824,637,a
1770627764.4925,1095,a
1770627764.5036821,114,a
1770627764.514335,650,a
1770627764.5254521,1094,a
1770627764.5362508,0,a
1770627764.5474691,589,a
1770627764.56251,1001,a
1770627764.569481,304,a
1770627764.583246,610,a
1770627764.591465,938,a
1770627764.603254,249,a
1770627764.6134489,449,a
1770627764.624456,894,a
1770627764.635503,364,a
1770627764.6464581,497,a
1770627764.657495,679,a
1770627764.6684859,302,a
1770627764.683288,352,a
1770627764.690486,509,a
1770627764.7024589,417,a
1770627764.7124858,294,a
1770627764.7236679,627,a
1770627764.734494,404,a
1770627764.745454,242,a
1770627764.7564979,381,a
1770627764.767504,709,a
1770627764.778487,96,a
1770627764.789481,493,a
1770627764.803547,716,a
1770627764.811465,27,a
1770627764.8224819,247,a
1770627764.8335412,646,a
1770627764.844459,41,a
1770627764.855456,180,a
1770627764.866648,1021,a
1770627764.877495,78,a
1770627764.888577,196,a
1770627764.902024,1131,a
1770627764.910521,80,a
1770627764.922497,363,a
1770627764.932634,532,a
1770627764.9435909,170,a
1770627764.954686,205,a
1770627764.965609,723,a
1770627764.976615,418,a
1770627764.987593,438,a
1770627765.002943,548,a
1770627765.009616,591,a
1770627765.02321,288,a
1770627765.031594,647,a
1770627765.0426931,1031,a
1770627765.053579,321,a
1770627765.064595,828,a
1770627765.075763,1303,a
1770627765.08648,86,a
1770627765.101931,901,a
1770627765.1087449,1577,a
1770627765.122101,0,a
1770627765.1305778,721,a
1770627765.142859,1384,a
1770627765.152537,80,a
1770627765.163881,735,a
1770627765.174679,1401,a
1770627765.185554,281,a
1770627765.196585,704,a
1770627765.207704,1370,a
1770627765.218579,482,a
1770627765.2299688,756,a
1770627765.244141,1074,a
1770627765.251661,399,a
1770627765.26462,651,a
1770627765.273597,809,a
1770627765.2845771,637,a
1770627765.2956102,558,a
1770627765.306589,832,a
1770627765.317732,774,a
1770627765.328707,571,a
1770627765.3424451,796,a
1770627765.3507042,1052,a
1770627765.365222,434,a
1770627765.373151,904,a
1770627765.383808,1316,a
1770627765.394729,207,a
1770627765.405698,814,a
1770627765.4167502,1392,a
1770627765.4276302,72,a
1770627765.442222,921,a
1770627765.449873,1404,a
1770627765.4617898,32,a
1770627765.471711,854,a
1770627765.483833,1242,a
1770627765.4937348,256,a
1770627765.504718,480,a
1770627765.515873,1278,a
1770627765.5266938,161,a
1770627765.541965,608,a
1770627765.548861,1011,a
1770627765.56246,409,a
1770627765.570699,320,a
1770627765.58272,700,a
1770627765.592745,670,a
1770627765.603703,538,a
1770627765.614857,1054,a
1770627765.62573,812,a
1770627765.636758,549,a
1770627765.647692,831,a
1770627765.662764,1164,a
1770627765.6697521,348,a
1770627765.683533,818,a
1770627765.691872,1411,a
1770627765.70277,392,a
1770627765.7137449,851,a
1770627765.724853,1480,a
1770627765.735733,156,a
1770627765.7467752,638,a
1770627765.761873,1524,a
1770627765.768734,181,a
1770627765.783689,676,a
1770627765.790869,1400,a
1770627765.803251,346,a
1770627765.8127072,677,a
1770627765.823862,1335,a
1770627765.8347478,552,a
1770627765.845706,552,a
1770627765.856865,972,a
1770627765.867738,587,a
1770627765.878707,679,a
1770627765.8898351,895,a
1770627765.9030359,704,a
1770627765.911715,520,a
1770627765.9232278,771,a
1770627765.9338791,1059,a
1770627765.944831,502,a
1770627765.955884,817,a
1770627765.966893,959,a
1770627765.9778628,226,a
1770627765.9888582,724,a
1770627766.003506,1184,a
1770627766.010819,115,a
1770627766.023204,726,a
1770627766.032879,1206,a
1770627766.043851,169,a
1770627766.054848,864,a
1770627766.065878,1372,a
1770627766.076576,2,a
1770627766.087998,761,a
1770627766.098869,1287,a
1770627766.1097012,56,a
1770627766.1230478,480,a
1770627766.1318662,1039,a
1770627766.1428218,562,a
1770627766.153832,625,a
1770627766.164855,552,a
1770627766.17588,475,a
1770627766.186841,514,a
1770627766.197876,670,a
1770627766.208874,701,a
1770627766.223209,320,a
1770627766.230858,657,a
1770627766.24191,1104,a
1770627766.252817,313,a
1770627766.264132,710,a
1770627766.2749891,1146,a
1770627766.285855,230,a
1770627766.2968671,903,a
1770627766.307978,1256,a
1770627766.318867,185,a
1770627766.329826,860,a
1770627766.3422809,1485,a
1770627766.3517592,22,a
1770627766.363322,858,a
1770627766.373984,1278,a
1770627766.38485,182,a
1770627766.3958259,766,a
1770627766.406941,1402,a
1770627766.417889,562,a
1770627766.4288309,586,a
1770627766.44208,1151,a
1770627766.450884,553,a
1770627766.462388,534,a
1770627766.472984,1035,a
1770627766.483864,560,a
1770627766.494834,519,a
1770627766.50586,896,a
1770627766.516982,640,a
1770627766.527959,438,a
1770627766.5424,907,a
1770627766.549983,1232,a
1770627766.564945,318,a
1770627766.571985,685,a
1770627766.5829709,1468,a
1770627766.5939488,137,a
1770627766.604959,744,a
1770627766.616077,1420,a
1770627766.626988,180,a
1770627766.642154,807,a
1770627766.649119,1176,a
1770627766.663789,54,a
1770627766.670947,723,a
1770627766.6839979,1448,a
1770627766.6929762,147,a
1770627766.704441,630,a
1770627766.71514,1241,a
1770627766.725985,240,a
1770627766.737065,645,a
1770627766.748106,1009,a
1770627766.76268,242,a
1770627766.7699652,588,a
1770627766.7837892,968,a
1770627766.7919848,352,a
1770627766.8039,450,a
1770627766.8140311,631,a
1770627766.825102,820,a
1770627766.836085,333,a
1770627766.847141,1010,a
1770627766.8581069,1064,a
1770627766.869072,240,a
1770627766.884392,774,a
1770627766.8911119,1183,a
1770627766.9043598,238,a
1770627766.913119,875,a
1770627766.924202,1349,a
1770627766.934974,36,a
1770627766.946079,737,a
1770627766.957199,1432,a
1770627766.968106,229,a
1770627766.983846,587,a
1770627766.990196,1452,a
1770627767.0034602,139,a
1770627767.012059,896,a
1770627767.024131,1305,a
1770627767.034116,440,a
1770627767.04509,413,a
1770627767.0562391,1146,a
1770627767.067094,691,a
1770627767.0835829,550,a
1770627767.08909,976,a
1770627767.104139,683,a
1770627767.111118,602,a
1770627767.12288,852,a
1770627767.133111,865,a
1770627767.1441898,536,a
1770627767.1552398,703,a
1770627767.166226,894,a
1770627767.177217,400,a
1770627767.188255,657,a
1770627767.203973,1267,a
1770627767.210233,394,a
1770627767.222445,852,a
1770627767.2322361,1466,a
1770627767.2432058,141,a
1770627767.2542348,735,a
1770627767.2653499,1367,a
1770627767.276204,296,a
1770627767.287201,628,a
1770627767.298327,1375,a
1770627767.309226,115,a
1770627767.324118,970,a
1770627767.3313549,1146,a
1770627767.342452,311,a
1770627767.353209,663,a
1770627767.364358,1066,a
1770627767.375252,599,a
1770627767.386188,557,a
1770627767.397223,829,a
1770627767.408208,472,a
1770627767.4240599,535,a
1770627767.430194,640,a
1770627767.442144,905,a
1770627767.452193,332,a
1770627767.463788,828,a
1770627767.474365,1158,a
1770627767.485203,180,a
1770627767.496209,830,a
1770627767.507342,1247,a
1770627767.5231302,142,a
1770627767.529214,830,a
1770627767.542311,1543,a
1770627767.551245,172,a
1770627767.563306,799,a
1770627767.573356,1618,a
1770627767.585087,149,a
1770627767.595246,549,a
1770627767.606236,1293,a
1770627767.617219,310,a
1770627767.6282,689,a
1770627767.642333,1223,a
1770627767.65022,554,a
1770627767.664646,318,a
1770627767.672191,942,a
1770627767.6839879,702,a
1770627767.69423,516,a
1770627767.705224,647,a
1770627767.7162461,875,a
1770627767.7272,592,a
1770627767.7422762,783,a
1770627767.7492611,1067,a
1770627767.764377,274,a
1770627767.77126,799,a
1770627767.783963,1289,a
1770627767.793108,96,a
1770627767.804269,890,a
1770627767.81523,1259,a
1770627767.82619,190,a
1770627767.8372328,795,a
1770627767.848212,1294,a
1770627767.863778,115,a
1770627767.870222,615,a
1770627767.884068,1253,a
1770627767.892127,21,a
1770627767.905068,942,a
1770627767.9142258,1355,a
1770627767.925239,401,a
1770627767.936192,544,a
1770627767.947188,830,a
1770627767.9628701,417,a
1770627767.9692001,515,a
1770627767.9840808,664,a
1770627767.991241,827,a
1770627768.002866,293,a
1770627768.013225,489,a
1770627768.0241861,970,a
1770627768.0351949,433,a
1770627768.0465012,836,a
1770627768.0572329,901,a
1770627768.068256,268,a
1770627768.0841548,772,a
1770627768.090202,1266,a
1770627768.104537,50,a
1770627768.112235,705,a
1770627768.124385,1235,a
1770627768.1339781,0,a
1770627768.1451,668,a
1770627768.156188,1288,a
1770627768.167113,118,a
1770627768.17811,668,a
1770627768.189227,1057,a
1770627768.2037618,277,a
1770627768.2111192,670,a
1770627768.22427,1069,a
1770627768.233118,474,a
1770627768.2455628,532,a
1770627768.255114,743,a
1770627768.266124,590,a
1770627768.277087,574,a
1770627768.288109,571,a
1770627768.302654,822,a
1770627768.3100731,233,a
1770627768.3235059,763,a
1770627768.332223,1036,a
1770627768.343063,201,a
1770627768.354123,771,a
1770627768.365219,1071,a
1770627768.376083,234,a
1770627768.387124,809,a
1770627768.398216,1095,a
1770627768.408971,0,a
1770627768.4225228,766,a
1770627768.43123,1478,a
1770627768.4424021,76,a
1770627768.4531431,632,a
1770627768.464222,1095,a
1770627768.475102,249,a
1770627768.486072,498,a
1770627768.497223,1066,a
1770627768.5081,282,a
1770627768.523863,546,a
1770627768.5302222,1153,a
1770627768.542379,512,a
1770627768.552088,485,a
1770627768.563103,658,a
1770627768.5740979,806,a
1770627768.5850759,284,a
1770627768.596122,736,a
1770627768.607213,1136,a
1770627768.618113,280,a
1770627768.629111,833,a
1770627768.642396,1405,a
1770627768.6510751,134,a
1770627768.664405,802,a
1770627768.673082,1358,a
1770627768.6841578,123,a
1770627768.695065,680,a
1770627768.7060769,1495,a
1770627768.717094,125,a
1770627768.728095,719,a
1770627768.7424378,1319,a
1770627768.750145,237,a
1770627768.763978,464,a
1770627768.7720902,1201,a
1770627768.7842948,531,a
1770627768.7941031,707,a
1770627768.805089,845,a
1770627768.816119,502,a
1770627768.827071,538,a
1770627768.8425322,833,a
1770627768.8491058,828,a
1770627768.864416,565,a
1770627768.871062,671,a
1770627768.8840451,833,a
1770627768.893118,650,a
1770627768.904661,849,a
1770627768.915095,1297,a
1770627768.9260612,255,a
1770627768.937105,770,a
1770627768.9481091,1351,a
1770627768.9590669,280,a
1770627768.970073,578,a
1770627768.984149,1199,a
1770627768.991963,64,a
1770627769.0038679,847,a
1770627769.014111,1324,a
1770627769.024982,13,a
1770627769.036074,899,a
1770627769.047062,1354,a
1770627769.058063,275,a
1770627769.0691268,597,a
1770627769.0843031,927,a
1770627769.091095,433,a
1770627769.10358,497,a
1770627769.1130948,835,a
1770627769.124096,776,a
1770627769.135144,480,a
1770627769.1461031,722,a
1770627769.157111,895,a
1770627769.168067,454,a
1770627769.1842,906,a
1770627769.190057,1118,a
1770627769.204896,278,a
1770627769.2120872,798,a
1770627769.223933,1340,a
1770627769.23408,171,a
1770627769.2451022,886,a
1770627769.256104,1154,a
1770627769.266955,65,a
1770627769.278133,821,a
1770627769.2891011,1410,a
1770627769.30404,58,a
1770627769.311106,858,a
1770627769.322967,1587,a
1770627769.3330529,370,a
1770627769.3440928,828,a
1770627769.355107,1365,a
1770627769.3661172,446,a
1770627769.3771122,259,a
1770627769.3880801,954,a
1770627769.4031029,646,a
1770627769.4101171,301,a
1770627769.424159,708,a
1770627769.4320939,792,a
1770627769.4430988,397,a
1770627769.4540958,873,a
1770627769.465098,906,a
1770627769.476058,499,a
1770627769.4870899,751,a
1770627769.498216,1070,a
1770627769.509067,375,a
1770627769.522892,1108,a
1770627769.53122,1306,a
1770627769.543068,346,a
1770627769.553098,749,a
1770627769.5646772,1073,a
1770627769.574991,37,a
1770627769.5860858,711,a
1770627769.5971892,1054,a
1770627769.607949,66,a
1770627769.6233861,708,a
1770627769.630186,1245,a
1770627769.6437492,60,a
1770627769.6520479,638,a
1770627769.664663,1138,a
1770627769.674059,361,a
1770627769.685181,665,a
1770627769.6961138,838,a
1770627769.707106,518,a
1770627769.718119,454,a
1770627769.729223,1079,a
1770627769.742909,768,a
1770627769.7510989,411,a
1770627769.764524,799,a
1770627769.773231,1111,a
1770627769.7848551,350,a
1770627769.795098,745,a
1770627769.8062332,1159,a
1770627769.8171031,331,a
1770627769.8281128,759,a
1770627769.8426251,1128,a
1770627769.850063,115,a
1770627769.8646898,832,a
1770627769.872221,1450,a
1770627769.884638,141,a
1770627769.894125,619,a
1770627769.9051971,1275,a
1770627769.9161432,226,a
1770627769.927097,626,a
1770627769.942699,1234,a
1770627769.949077,393,a
1770627769.964176,751,a
1770627769.971116,981,a
1770627769.984292,571,a
1770627769.993196,562,a
1770627770.004236,811,a
1770627770.0152168,621,a
1770627770.02622,260,a
1770627770.037196,742,a
1770627770.048228,814,a
1770627770.0630028,536,a
1770627770.0702112,690,a
1770627770.084479,1137,a
1770627770.092202,385,a
1770627770.103296,766,a
1770627770.1142101,1153,a
1770627770.125189,164,a
1770627770.136217,715,a
1770627770.147224,1178,a
1770627770.158131,66,a
1770627770.169208,680,a
1770627770.184391,1247,a
1770627770.190945,6,a
1770627770.2042859,637,a
1770627770.2132092,1170,a
1770627770.2246249,369,a
1770627770.235103,711,a
1770627770.24614,905,a
1770627770.2570722,365,a
1770627770.268095,602,a
1770627770.2844548,1065,a
1770627770.290068,479,a
1770627770.303452,605,a
1770627770.3121111,681,a
1770627770.324619,823,a
1770627770.3341272,309,a
1770627770.345104,613,a
1770627770.356232,1046,a
1770627770.3671029,485,a
1770627770.378109,779,a
1770627770.38923,1399,a
1770627770.404384,141,a
1770627770.4111192,982,a
1770627770.423363,1439,a
1770627770.4329312,0,a
1770627770.44408,745,a
1770627770.455245,1373,a
1770627770.466094,32,a
1770627770.4771168,814,a
1770627770.488209,1382,a
1770627770.5045838,135,a
1770627770.510092,612,a
1770627770.523169,1048,a
1770627770.532141,293,a
1770627770.543089,565,a
1770627770.554226,1148,a
1770627770.5650969,636,a
1770627770.5760572,550,a
1770627770.5870888,657,a
1770627770.5981069,632,a
1770627770.609077,474,a
1770627770.6228118,763,a
1770627770.631059,782,a
1770627770.6429,103,a
1770627770.653116,655,a
1770627770.664237,1022,a
1770627770.6750772,256,a
1770627770.6860712,753,a
1770627770.697221,1303,a
1770627770.708108,175,a
1770627770.7232718,794,a
1770627770.7302132,1276,a
1770627770.743805,88,a
1770627770.752075,767,a
1770627770.7634728,1107,a
1770627770.774107,16,a
1770627770.785184,535,a
1770627770.7962298,1109,a
1770627770.8070982,308,a
1770627770.823385,585,a
1770627770.829068,855,a
1770627770.842818,384,a
1770627770.851071,485,a
1770627770.8635101,770,a
1770627770.873059,673,a
1770627770.8848379,450,a
1770627770.895124,864,a
1770627770.906076,716,a
1770627770.917136,438,a
1770627770.9281092,913,a
1770627770.942623,1163,a
1770627770.95011,211,a
1770627770.963371,858,a
1770627770.972196,1342,a
1770627770.9850721,198,a
1770627770.994102,880,a
1770627771.005209,1536,a
1770627771.015967,6,a
1770627771.027104,754,a
1770627771.0426428,1247,a
1770627771.048976,75,a
1770627771.06383,761,a
1770627771.0712209,1064,a
1770627771.084327,271,a
1770627771.0930848,590,a
1770627771.104235,1044,a
1770627771.115093,416,a
1770627771.126074,571,a
1770627771.1370618,841,a
1770627771.148104,592,a
1770627771.165324,298,a
1770627771.1717172,626,a
1770627771.184555,730,a
1770627771.191962,96,a
1770627771.2038069,594,a
1770627771.214095,783,a
1770627771.225624,185,a
1770627771.2361221,586,a
1770627771.247127,837,a
1770627771.263965,178,a
1770627771.269098,655,a
1770627771.28442,897,a
1770627771.2909381,42,a
1770627771.3048801,424,a
1770627771.313052,926,a
1770627771.324897,0,a
1770627771.335119,657,a
1770627771.346089,952,a
1770627771.357089,29,a
1770627771.368096,559,a
1770627771.384439,962,a
1770627771.390141,367,a
1770627771.404408,378,a
1770627771.412058,552,a
1770627771.424549,227,a
1770627771.4340851,256,a
1770627771.445098,583,a
1770627771.456094,342,a
1770627771.467055,468,a
1770627771.478108,617,a
1770627771.489055,564,a
1770627771.505004,33,a
1770627771.5110679,509,a
1770627771.524201,816,a
1770627771.532964,53,a
1770627771.544121,584,a
1770627771.5550761,962,a
1770627771.5660522,172,a
1770627771.57709,551,a
1770627771.5880919,923,a
1770627771.5989702,55,a
1770627771.610105,622,a
1770627771.6225111,981,a
1770627771.6320992,102,a
1770627771.643084,426,a
1770627771.654218,1175,a
1770627771.665107,252,a
1770627771.6760802,600,a
1770627771.687223,1120,a
1770627771.6980941,569,a
1770627771.709104,499,a
1770627771.724513,764,a
1770627771.731093,766,a
1770627771.743149,418,a
1770627771.753093,992,a
1770627771.764419,970,a
1770627771.775109,478,a
1770627771.786098,866,a
1770627771.797207,1071,a
1770627771.8080509,324,a
1770627771.823101,747,a
1770627771.830286,1384,a
1770627771.843421,159,a
1770627771.852057,703,a
1770627771.864563,1403,a
1770627771.873933,0,a
1770627771.885144,708,a
1770627771.896252,1450,a
1770627771.906942,17,a
1770627771.9181042,765,a
1770627771.9292219,1410,a
1770627771.943319,266,a
1770627771.951138,593,a
1770627771.9632761,1199,a
1770627771.97305,353,a
1770627771.984853,570,a
1770627771.995096,927,a
1770627772.006052,515,a
1770627772.0171,347,a
1770627772.028086,721,a
1770627772.0427241,762,a
1770627772.050056,297,a
1770627772.06449,734,a
1770627772.072173,1040,a
1770627772.0850549,374,a
1770627772.094101,950,a
1770627772.10522,1403,a
1770627772.1159492,74,a
1770627772.127093,706,a
1770627772.143293,1497,a
1770627772.148962,3,a
1770627772.163389,779,a
1770627772.171224,1625,a
1770627772.18473,128,a
1770627772.1931012,826,a
1770627772.2043679,1536,a
1770627772.215246,338,a
1770627772.226057,836,a
1770627772.23717,1416,a
1770627772.2480772,469,a
1770627772.264292,588,a
1770627772.27018,1178,a
1770627772.28543,776,a
1770627772.2921002,411,a
1770627772.3047419,921,a
1770627772.314086,799,a
1770627772.325054,516,a
1770627772.3360798,936,a
1770627772.34721,1077,a
1770627772.3581069,503,a
1770627772.369102,947,a
1770627772.385171,1281,a
1770627772.391058,412,a
1770627772.403717,789,a
1770627772.4131682,1322,a
1770627772.4240582,153,a
1770627772.435083,654,a
1770627772.446183,1503,a
1770627772.456979,47,a
1770627772.468074,825,a
1770627772.4843361,1282,a
1770627772.4899468,36,a
1770627772.503136,657,a
1770627772.5122151,1076,a
1770627772.523436,155,a
1770627772.534116,770,a
1770627772.545207,1152,a
1770627772.55618,568,a
1770627772.567082,588,a
1770627772.578093,848,a
1770627772.5890691,546,a
1770627772.604279,390,a
1770627772.611105,844,a
1770627772.6239989,1013,a
1770627772.633106,324,a
1770627772.644108,793,a
1770627772.655232,1224,a
1770627772.666085,243,a
1770627772.6771169,928,a
1770627772.688182,1375,a
1770627772.702914,173,a
1770627772.710211,1175,a
1770627772.725097,1541,a
1770627772.732138,192,a
1770627772.743098,879,a
1770627772.754198,1616,a
1770627772.765089,11,a
1770627772.776093,742,a
1770627772.787206,1314,a
1770627772.802927,254,a
1770627772.809074,794,a
1770627772.8238761,1434,a
1770627772.8311849,499,a
1770627772.842763,194,a
1770627772.8532128,1148,a
1770627772.8642318,583,a
1770627772.875245,504,a
1770627772.886278,1014,a
1770627772.897202,808,a
1770627772.908211,471,a
1770627772.9246469,784,a
1770627772.93017,1032,a
1770627772.942817,366,a
1770627772.952227,964,a
1770627772.9638872,1183,a
1770627772.9742248,418,a
1770627772.985159,858,a
1770627772.996182,1476,a
1770627773.007205,130,a
1770627773.018209,780,a
1770627773.029196,1475,a
1770627773.042818,0,a
1770627773.051178,726,a
1770627773.0646021,1360,a
1770627773.073098,70,a
1770627773.0846221,845,a
1770627773.0952141,1355,a
1770627773.10622,348,a
1770627773.117228,593,a
1770627773.1282098,1080,a
1770627773.142976,486,a
1770627773.150232,528,a
1770627773.164511,762,a
1770627773.172191,598,a
1770627773.1844711,459,a
1770627773.194176,975,a
1770627773.205209,900,a
1770627773.216207,479,a
1770627773.22721,779,a
1770627773.243148,1085,a
1770627773.249184,305,a
1770627773.263594,926,a
1770627773.2711911,1473,a
1770627773.28455,95,a
1770627773.293211,840,a
1770627773.306014,1576,a
1770627773.3151171,12,a
1770627773.3262038,842,a
1770627773.3373382,1498,a
1770627773.348505,32,a
1770627773.363402,828,a
1770627773.3703392,1485,a
1770627773.3846881,519,a
1770627773.392245,519,a
1770627773.403476,1301,a
1770627773.414221,537,a
1770627773.42518,603,a
1770627773.4363241,1096,a
1770627773.4472058,578,a
1770627773.4582222,510,a
1770627773.469232,878,a
1770627773.484868,762,a
1770627773.491225,429,a
1770627773.5029602,782,a
1770627773.513173,978,a
1770627773.5245209,430,a
1770627773.535239,938,a
1770627773.5462039,1185,a
1770627773.5572228,299,a
1770627773.5682108,801,a
1770627773.584573,1481,a
1770627773.590045,60,a
1770627773.603325,800,a
1770627773.612192,1461,a
1770627773.6230762,62,a
1770627773.634201,869,a
1770627773.6451688,1463,a
1770627773.6562119,135,a
1770627773.667212,743,a
1770627773.678168,1138,a
1770627773.689174,276,a
1770627773.703522,500,a
1770627773.711199,1140,a
1770627773.725137,441,a
1770627773.733191,599,a
1770627773.744201,786,a
1770627773.7552059,572,a
1770627773.766249,473,a
1770627773.7771661,807,a
1770627773.7881742,821,a
1770627773.80495,321,a
1770627773.810179,900,a
1770627773.823801,1110,a
1770627773.83218,307,a
1770627773.843207,903,a
1770627773.854183,1439,a
1770627773.86524,129,a
1770627773.876222,844,a
1770627773.887202,1385,a
1770627773.8979661,4,a
1770627773.909194,904,a
1770627773.925499,1581,a
1770627773.931054,90,a
1770627773.942849,826,a
1770627773.9531982,1380,a
1770627773.9642081,334,a
1770627773.975214,679,a
1770627773.986176,1300,a
1770627773.997205,455,a
1770627774.008201,692,a
1770627774.0234828,1099,a
1770627774.030171,786,a
1770627774.042752,483,a
1770627774.052168,775,a
1770627774.064658,968,a
1770627774.074166,312,a
1770627774.085174,1021,a
1770627774.096212,917,a
1770627774.1070452,473,a
1770627774.123853,909,a
1770627774.129206,1256,a
1770627774.142883,193,a
1770627774.151169,1101,a
1770627774.163407,1459,a
1770627774.173086,125,a
1770627774.184475,925,a
1770627774.195176,1530,a
1770627774.2061079,110,a
